13500000	98500000	18.16393
14000000	98500000	60.65725
14500000	98500000	38.891808
15000000	98500000	42.825287
15500000	98500000	18.418106
16000000	98500000	32.60894
16500000	98500000	24.742912
17000000	98500000	46.83461
17500000	98500000	45.165863
18000000	98500000	37.38122
18500000	98500000	35.650726
19000000	98500000	32.436012
19500000	98500000	18.632883
20000000	98500000	12.523918
20500000	98500000	61.633957
21000000	98500000	50.71072
21500000	98500000	38.302685
22000000	98500000	36.630295
22500000	98500000	48.78693
23000000	98500000	51.742546
23500000	98500000	19.982866
24000000	98500000	16.977308
24500000	98500000	43.42313
25000000	98500000	82.07109
25500000	98500000	114.888405
26000000	98500000	116.11998
26500000	98500000	158.30815
27000000	98500000	133.57262
27500000	98500000	122.00441
28000000	98500000	128.57742
28500000	98500000	117.587685
29000000	98500000	118.99776
29500000	98500000	98.38335
30000000	98500000	49.89039
30500000	98500000	29.204144
31000000	98500000	38.257828
31500000	98500000	82.21967
32000000	98500000	107.49203
32500000	98500000	86.57895
33000000	98500000	94.201614
33500000	98500000	130.02042
34000000	98500000	111.66414
34500000	98500000	144.12138
35000000	98500000	112.27512
35500000	98500000	102.71489
36000000	98500000	118.86754
36500000	98500000	85.57956
37000000	98500000	43.480778
37500000	98500000	27.985731
38000000	98500000	24.202015
38500000	98500000	25.185127
39000000	98500000	9.991525
39500000	98500000	12.402418
40000000	98500000	14.385327
40500000	98500000	14.072724
41000000	98500000	11.04214
41500000	98500000	23.164797
42000000	98500000	27.171839
42500000	98500000	23.82488
43000000	98500000	26.132912
43500000	98500000	22.240763
44000000	98500000	18.370443
44500000	98500000	14.126715
45000000	98500000	33.511482
45500000	98500000	28.97471
46000000	98500000	24.201004
46500000	98500000	13.395642
47000000	98500000	16.370281
47500000	98500000	24.59682
48000000	98500000	23.999939
48500000	98500000	9.719731
49000000	98500000	20.50645
49500000	98500000	28.90618
50000000	98500000	36.414375
50500000	98500000	43.959923
51000000	98500000	37.138428
51500000	98500000	32.695488
52000000	98500000	26.538378
52500000	98500000	38.08232
53000000	98500000	12.121373
53500000	98500000	15.09357
54000000	98500000	19.634188
54500000	98500000	24.163057
55000000	98500000	14.016466
55500000	98500000	24.865911
56000000	98500000	29.835072
56500000	98500000	18.089563
57000000	98500000	34.265457
57500000	98500000	40.611305
58000000	98500000	73.49333
58500000	98500000	40.92049
61500000	98500000	114.12986
62000000	98500000	102.20783
62500000	98500000	40.221275
63000000	98500000	46.569378
63500000	98500000	73.32247
64000000	98500000	81.042694
64500000	98500000	21.900866
65000000	98500000	20.687399
65500000	98500000	50.328915
66000000	98500000	100.83129
66500000	98500000	111.67474
67000000	98500000	93.736275
67500000	98500000	46.671177
68000000	98500000	35.444046
68500000	98500000	63.426697
69000000	98500000	57.173252
69500000	98500000	29.251417
70000000	98500000	20.054882
70500000	98500000	17.811182
71000000	98500000	34.929966
71500000	98500000	32.42343
72000000	98500000	78.48224
72500000	98500000	58.720474
73000000	98500000	50.32279
73500000	98500000	41.84007
74000000	98500000	59.483585
74500000	98500000	80.77444
75000000	98500000	83.67246
75500000	98500000	94.45002
76000000	98500000	134.13487
76500000	98500000	44.108517
77000000	98500000	31.238121
77500000	98500000	32.735325
78000000	98500000	25.011082
78500000	98500000	71.45074
79000000	98500000	123.65908
79500000	98500000	124.22723
80000000	98500000	74.22859
80500000	98500000	101.6495
81000000	98500000	138.4373
81500000	98500000	126.209526
82000000	98500000	139.35066
82500000	98500000	96.40348
83000000	98500000	90.8929
83500000	98500000	86.87128
84000000	98500000	77.87566
84500000	98500000	120.15362
85000000	98500000	89.10798
85500000	98500000	140.72424
86000000	98500000	136.64455
86500000	98500000	143.62846
87000000	98500000	199.41899
87500000	98500000	175.62239
88000000	98500000	189.19157
88500000	98500000	221.48726
89000000	98500000	222.02881
89500000	98500000	249.54391
90000000	98500000	225.66376
90500000	98500000	223.60574
91000000	98500000	179.48955
91500000	98500000	289.36752
92000000	98500000	260.33878
92500000	98500000	256.99298
93000000	98500000	317.24277
93500000	98500000	341.03345
94000000	98500000	410.40036
94500000	98500000	537.6143
95000000	98500000	630.35925
95500000	98500000	380.76624
96000000	98500000	298.6877
96500000	98500000	342.17252
97000000	98500000	702.3775
97500000	98500000	983.7194
98000000	98500000	2218.3867
98500000	98500000	8985.285
0	99000000	26.556782
500000	99000000	79.5455
1000000	99000000	25.418015
1500000	99000000	8.071748
2000000	99000000	24.90159
2500000	99000000	25.191286
3000000	99000000	63.68282
3500000	99000000	18.940313
4000000	99000000	105.23074
4500000	99000000	56.37996
5000000	99000000	56.546097
5500000	99000000	46.57461
6000000	99000000	51.11387
6500000	99000000	30.355785
7000000	99000000	29.252815
7500000	99000000	49.289043
8000000	99000000	81.1629
8500000	99000000	43.094223
9000000	99000000	27.431355
9500000	99000000	22.65223
10000000	99000000	31.654327
10500000	99000000	40.80339
11000000	99000000	30.54733
11500000	99000000	36.405575
12000000	99000000	58.321114
12500000	99000000	18.805555
13000000	99000000	24.270428
13500000	99000000	13.96043
14000000	99000000	38.1377
14500000	99000000	36.55691
15000000	99000000	40.533783
15500000	99000000	20.919106
16000000	99000000	42.3279
16500000	99000000	32.426258
17000000	99000000	64.97302
17500000	99000000	82.70646
18000000	99000000	63.392353
18500000	99000000	41.64865
19000000	99000000	36.51157
19500000	99000000	19.00355
20000000	99000000	29.07434
20500000	99000000	65.45757
21000000	99000000	59.840763
21500000	99000000	31.961985
22000000	99000000	47.887432
22500000	99000000	44.431515
23000000	99000000	80.86216
23500000	99000000	27.79144
24000000	99000000	21.119104
24500000	99000000	48.94874
25000000	99000000	101.048775
25500000	99000000	127.82608
26000000	99000000	127.53998
26500000	99000000	133.37172
27000000	99000000	118.47865
27500000	99000000	115.98078
28000000	99000000	142.64078
28500000	99000000	113.0266
29000000	99000000	95.05511
29500000	99000000	104.90144
30000000	99000000	56.665012
30500000	99000000	31.711765
31000000	99000000	59.5925
31500000	99000000	97.30801
32000000	99000000	103.06162
32500000	99000000	98.33552
33000000	99000000	113.10716
33500000	99000000	82.9313
34000000	99000000	122.488884
34500000	99000000	104.14549
35000000	99000000	122.96666
35500000	99000000	104.40809
36000000	99000000	133.15915
36500000	99000000	90.8887
37000000	99000000	67.144196
37500000	99000000	33.78389
38000000	99000000	41.51311
38500000	99000000	37.310898
39000000	99000000	22.99131
39500000	99000000	13.345147
40000000	99000000	18.205996
40500000	99000000	17.614647
41000000	99000000	12.541554
41500000	99000000	19.168968
42000000	99000000	38.476685
42500000	99000000	26.507818
43000000	99000000	35.13321
43500000	99000000	26.210495
44000000	99000000	29.456427
44500000	99000000	17.191053
45000000	99000000	30.207945
45500000	99000000	29.383205
46000000	99000000	28.46895
46500000	99000000	17.698662
47000000	99000000	11.5905695
47500000	99000000	24.943596
48000000	99000000	27.103128
48500000	99000000	7.5699944
49000000	99000000	25.66766
49500000	99000000	23.811752
50000000	99000000	68.36911
50500000	99000000	65.92974
51000000	99000000	40.976276
51500000	99000000	30.446264
52000000	99000000	44.290325
52500000	99000000	40.60535
53000000	99000000	18.047937
53500000	99000000	23.090744
54000000	99000000	23.893198
54500000	99000000	22.582624
55000000	99000000	34.11378
55500000	99000000	29.049385
56000000	99000000	40.411087
56500000	99000000	48.429733
57000000	99000000	47.471855
57500000	99000000	55.351105
58000000	99000000	69.023056
58500000	99000000	66.39584
61500000	99000000	114.1396
62000000	99000000	105.92238
62500000	99000000	73.70691
63000000	99000000	62.338226
63500000	99000000	86.678085
64000000	99000000	54.827324
64500000	99000000	37.904438
65000000	99000000	36.251812
65500000	99000000	75.72253
66000000	99000000	83.060776
66500000	99000000	97.84729
67000000	99000000	108.756546
67500000	99000000	66.26083
68000000	99000000	65.10566
68500000	99000000	73.89523
69000000	99000000	73.18276
69500000	99000000	53.668686
70000000	99000000	31.061096
70500000	99000000	20.399763
71000000	99000000	27.678917
71500000	99000000	64.29974
72000000	99000000	109.15022
72500000	99000000	80.30518
73000000	99000000	60.45694
73500000	99000000	53.12967
74000000	99000000	50.670654
74500000	99000000	135.35825
75000000	99000000	108.6107
75500000	99000000	120.7706
76000000	99000000	131.87784
76500000	99000000	69.463646
77000000	99000000	28.38396
77500000	99000000	52.706364
78000000	99000000	28.776266
78500000	99000000	81.598946
79000000	99000000	130.07263
79500000	99000000	114.06792
80000000	99000000	80.147446
80500000	99000000	112.875435
81000000	99000000	121.68868
81500000	99000000	134.6334
82000000	99000000	113.73738
82500000	99000000	103.95925
83000000	99000000	97.19104
83500000	99000000	83.11404
84000000	99000000	120.2577
84500000	99000000	109.27805
85000000	99000000	97.42657
85500000	99000000	140.07854
86000000	99000000	151.80862
86500000	99000000	144.15181
87000000	99000000	173.70534
87500000	99000000	157.2965
88000000	99000000	197.13498
88500000	99000000	224.60986
89000000	99000000	200.28827
89500000	99000000	189.17427
90000000	99000000	181.33261
90500000	99000000	222.56151
91000000	99000000	235.06589
91500000	99000000	240.4835
92000000	99000000	253.44876
92500000	99000000	296.61884
93000000	99000000	289.19287
93500000	99000000	294.9656
94000000	99000000	363.4694
94500000	99000000	467.10797
95000000	99000000	613.6764
95500000	99000000	426.29242
96000000	99000000	287.95963
96500000	99000000	341.91602
97000000	99000000	607.6584
97500000	99000000	743.2338
98000000	99000000	977.20874
98500000	99000000	2142.3306
99000000	99000000	7941.611
0	99500000	43.863934
500000	99500000	70.65075
1000000	99500000	37.138832
1500000	99500000	35.552364
2000000	99500000	47.00577
2500000	99500000	42.475384
3000000	99500000	82.260185
3500000	99500000	56.981186
4000000	99500000	42.740166
4500000	99500000	50.926636
5000000	99500000	49.29307
5500000	99500000	47.74808
6000000	99500000	35.816654
6500000	99500000	46.281937
7000000	99500000	50.330193
7500000	99500000	63.027794
8000000	99500000	42.537342
8500000	99500000	41.150295
9000000	99500000	52.859882
9500000	99500000	35.336174
10000000	99500000	49.37893
10500000	99500000	40.91846
11000000	99500000	61.667397
11500000	99500000	53.115913
12000000	99500000	61.3004
12500000	99500000	45.852257
13000000	99500000	33.644913
13500000	99500000	39.19944
14000000	99500000	50.800144
14500000	99500000	74.39825
15000000	99500000	59.298393
15500000	99500000	43.60154
16000000	99500000	65.54358
16500000	99500000	42.081734
17000000	99500000	84.723305
17500000	99500000	89.05365
18000000	99500000	82.40701
18500000	99500000	68.79124
19000000	99500000	74.160446
19500000	99500000	39.94866
20000000	99500000	55.767715
20500000	99500000	61.941757
21000000	99500000	54.36157
21500000	99500000	64.22994
22000000	99500000	50.486713
22500000	99500000	64.53056
23000000	99500000	60.211628
23500000	99500000	42.077957
24000000	99500000	51.565437
24500000	99500000	83.60503
25000000	99500000	115.47334
25500000	99500000	57.58113
26000000	99500000	70.61839
26500000	99500000	64.863335
27000000	99500000	65.628296
27500000	99500000	55.392544
28000000	99500000	51.68782
28500000	99500000	52.655155
29000000	99500000	60.10266
29500000	99500000	65.28868
30000000	99500000	75.76642
30500000	99500000	76.76151
31000000	99500000	72.79656
31500000	99500000	63.5119
32000000	99500000	81.18531
32500000	99500000	72.18718
33000000	99500000	45.44259
33500000	99500000	60.07804
34000000	99500000	61.959076
34500000	99500000	64.50656
35000000	99500000	81.2418
35500000	99500000	48.577812
36000000	99500000	66.767334
36500000	99500000	83.81768
37000000	99500000	65.09483
37500000	99500000	77.40136
38000000	99500000	100.07128
38500000	99500000	54.58351
39000000	99500000	56.96225
39500000	99500000	37.78668
40000000	99500000	37.58864
40500000	99500000	38.79224
41000000	99500000	40.690044
41500000	99500000	48.423405
42000000	99500000	39.720055
42500000	99500000	38.31018
43000000	99500000	52.026585
43500000	99500000	59.29118
44000000	99500000	57.341377
44500000	99500000	42.591793
45000000	99500000	67.85662
45500000	99500000	62.12141
46000000	99500000	38.914986
46500000	99500000	42.31084
47000000	99500000	33.502327
47500000	99500000	56.031227
48000000	99500000	44.76634
48500000	99500000	27.611649
49000000	99500000	49.461266
49500000	99500000	86.70468
50000000	99500000	87.830956
50500000	99500000	98.388855
51000000	99500000	77.633705
51500000	99500000	64.003174
52000000	99500000	73.154495
52500000	99500000	68.52601
53000000	99500000	48.727634
53500000	99500000	32.938286
54000000	99500000	56.039566
54500000	99500000	44.293518
55000000	99500000	47.89398
55500000	99500000	69.97226
56000000	99500000	53.189133
56500000	99500000	66.35664
57000000	99500000	74.1711
57500000	99500000	59.86071
58000000	99500000	70.21079
58500000	99500000	36.55542
61500000	99500000	61.729362
62000000	99500000	62.293655
62500000	99500000	88.453156
63000000	99500000	72.075
63500000	99500000	80.00482
64000000	99500000	75.09729
64500000	99500000	63.911213
65000000	99500000	69.8568
65500000	99500000	78.476036
66000000	99500000	77.32629
66500000	99500000	85.29666
67000000	99500000	87.752045
67500000	99500000	112.57021
68000000	99500000	123.12788
68500000	99500000	122.889015
69000000	99500000	115.7688
69500000	99500000	94.072
70000000	99500000	66.69485
70500000	99500000	65.70401
71000000	99500000	101.231316
71500000	99500000	111.99708
72000000	99500000	120.79017
72500000	99500000	119.15153
73000000	99500000	111.90865
73500000	99500000	127.24398
74000000	99500000	139.48817
74500000	99500000	145.85393
75000000	99500000	126.39031
75500000	99500000	124.67328
76000000	99500000	118.5214
76500000	99500000	98.04487
77000000	99500000	96.27532
77500000	99500000	90.09211
78000000	99500000	75.86498
78500000	99500000	98.32113
79000000	99500000	90.27912
79500000	99500000	108.957924
80000000	99500000	125.869354
80500000	99500000	89.3875
81000000	99500000	69.1591
81500000	99500000	63.68978
82000000	99500000	82.613335
82500000	99500000	96.586815
83000000	99500000	82.661385
83500000	99500000	96.33668
84000000	99500000	105.792114
84500000	99500000	111.85603
85000000	99500000	132.26286
85500000	99500000	111.87037
86000000	99500000	76.25685
86500000	99500000	85.71459
87000000	99500000	103.67327
87500000	99500000	91.49732
88000000	99500000	81.99632
88500000	99500000	76.052734
89000000	99500000	122.82806
89500000	99500000	105.24963
90000000	99500000	107.99559
90500000	99500000	115.37988
91000000	99500000	128.84709
91500000	99500000	122.94518
92000000	99500000	122.09816
92500000	99500000	166.14896
93000000	99500000	162.31198
93500000	99500000	167.686
94000000	99500000	183.31107
94500000	99500000	223.09128
95000000	99500000	291.72238
95500000	99500000	476.69476
96000000	99500000	459.30356
96500000	99500000	401.7572
97000000	99500000	373.80478
97500000	99500000	352.99625
98000000	99500000	363.59326
98500000	99500000	495.6788
99000000	99500000	1253.9525
99500000	99500000	7687.332
0	100000000	93.02873
500000	100000000	49.37503
1000000	100000000	53.602448
1500000	100000000	60.85365
2000000	100000000	51.200558
2500000	100000000	76.974915
